B;139;3517691;12;20110228 02:13;;403;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20101119;20101229;500000;;R;RESIDENCE;92;;;0;AG64685;
B;139;1452617;37;20110228 02:13;;95;23;GEORGE ST;NORTH STRATHFIELD;2137;;;20101218;20110211;525000;;R;RESIDENCE;95;;;0;AG66759;
B;139;3003951;3;20110103 04:22;;20;2 A;HAMILTON ST;NORTH STRATHFIELD;2137;;;20101104;20101216;503000;;R;RESIDENCE;20;;;0;AF958048;
B;139;1452617;14;20110103 04:22;;96;23;GEORGE ST;NORTH STRATHFIELD;2137;;;20101117;20101222;620000;;R;RESIDENCE;96;;;0;AF963853;
B;139;3517691;9;20110110 01:44;;305;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20101020;20101215;507000;;R;RESIDENCE;21;;;0;AF965334;
B;139;3517691;10;20110110 01:44;;407;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20101207;20101217;510000;;R;RESIDENCE;29;;;0;AF960742;
B;139;3517691;8;20110117 02:20;;3;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20101124;20101217;485000;;R;RESIDENCE;1;;;0;AF972620;
B;139;3003951;4;20110124 02:20;;74;2 A;HAMILTON ST E;NORTH STRATHFIELD;2137;;;20101106;20101217;499000;;R;RESIDENCE;74;;;0;AF988466;
B;139;3517691;13;20110124 02:20;;4;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20101015;20101126;500000;;R;RESIDENCE;64;;;0;AF996828;
B;139;3517691;14;20110124 02:20;;104;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20101202;20101229;530000;;R;RESIDENCE;67;;;0;AF985043;
B;139;3517691;15;20110124 02:20;;408;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20101209;20101223;500000;;R;RESIDENCE;87;;;0;AF977925;
B;139;3517691;16;20110124 02:20;;406;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20101126;20101220;500000;;R;RESIDENCE;89;;;0;AF988106;
B;139;3517691;17;20110124 02:20;;405;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20101119;20101222;500000;;R;RESIDENCE;90;;;0;AF986335;
B;139;3517691;6;20110131 06:18;;4;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20101201;20101223;500000;;R;RESIDENCE;2;;;0;AF997296;
B;139;1455179;12;20110131 06:18;;;16;NAPIER ST;NORTH STRATHFIELD;2137;803.61;M;20101125;20101220;250000;R3;R;RESIDENCE;;EDD;;25;AG7435;
B;139;3567862;4;20110704 01:53;;301;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110421;20110602;528132;;R;RESIDENCE;24;;;0;AG306860;
B;139;3567862;5;20110704 01:53;;303;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110328;20110509;538113;;R;RESIDENCE;57;;;0;AG228957;
B;139;3567862;12;20110711 04:50;;301;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110511;20110622;605891;;R;RESIDENCE;55;;;0;AG331176;
B;139;3567862;13;20110711 04:50;;304;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110427;20110608;528132;;R;RESIDENCE;58;;;0;AG322175;
B;139;3567862;14;20110711 04:50;;305;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110419;20110531;538133;;V;VACANT LAND;59;;;0;AG309460;
B;139;2818339;35;20110711 04:50;;46;23 A;GEORGE ST;NORTH STRATHFIELD;2137;160;M;20110514;20110621;631000;;R;RESIDENCE;46;;;0;AG323330;
B;139;3567862;15;20110718 07:35;;203;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110503;20110614;534257;;R;RESIDENCE;17;;;0;AG329013;
B;139;1450349;21;20110718 07:35;;;233;CONCORD RD;NORTH STRATHFIELD;2137;189.6;M;20110528;20110711;645000;B1;3;COMMERCIALSHOP;;CCC;;0;AG358291;
B;139;3003951;5;20110725 02:20;;47;2 A;HAMILTON ST E;NORTH STRATHFIELD;2137;;;20110421;20110602;499000;;R;RESIDENCE;47;;;0;AG368945;
B;139;3567862;7;20110725 02:20;;5;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110502;20110614;559136;;R;RESIDENCE;68;;;0;AG338815;
B;139;3567862;8;20110725 02:20;;6;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110418;20110629;569137;;R;RESIDENCE;69;;;0;AG347059;
B;139;1452381;10;20110725 02:20;;27;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20110504;20110615;462500;;R;RESIDENCE;27;;;0;AG338926;
B;139;1450659;16;20110725 02:20;;2;84;CONCORD RD;NORTH STRATHFIELD;2137;;;20110421;20110622;443500;;R;RESIDENCE;2;;;0;AG361316;
B;139;2945786;3;20110606 02:22;;5;5;WARATAH ST;NORTH STRATHFIELD;2137;;;20110331;20110516;735000;;R;RESIDENCE;5;;;0;AG261633;
B;139;3567862;10;20110606 02:22;;202;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110329;20110513;528133;;R;RESIDENCE;16;;;0;AG244523;
B;139;3567862;11;20110606 02:22;;209;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110325;20110516;500000;;R;RESIDENCE;46;;;0;AG252615;
B;139;3567862;12;20110606 02:22;;210;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110316;20110427;500000;;R;RESIDENCE;47;;;0;AG245438;
B;139;3567862;13;20110606 02:22;;103;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110328;20110510;500000;;R;RESIDENCE;72;;;0;AG256484;
B;139;3567862;14;20110606 02:22;;208;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110404;20110516;522630;;R;RESIDENCE;85;;;0;AG257158;
B;139;1452617;17;20110606 02:22;;64;23;GEORGE ST;NORTH STRATHFIELD;2137;;;20110407;20110520;490000;;R;RESIDENCE;64;;;0;AG259358;
B;139;3567862;13;20110613 03:53;;211;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110324;20110505;520380;;R;RESIDENCE;48;;;0;AG258185;
B;139;3567862;14;20110613 03:53;;408;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110408;20110523;526000;;R;RESIDENCE;99;;;0;AG262570;
B;139;1457490;16;20110613 03:53;;;18;WARSAW ST;NORTH STRATHFIELD;2137;626;M;20110319;20110506;1410000;R2;R;RESIDENCE;;EQQ;;0;AG266797;
B;139;1452411;18;20110613 03:53;;6;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20110601;20110601;375000;;R;RESIDENCE;6;;;0;AG273361;
B;139;1452518;20;20110613 03:53;JACARANDA;4;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20110413;20110525;475000;;R;RESIDENCE;4;;;0;AG267607;
B;139;3567862;6;20110620 01:48;;209;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110331;20110516;522630;;R;RESIDENCE;86;;;0;AG282622;
B;139;1452518;8;20110620 01:48;JACARANDA;7;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20110412;20110525;490000;;R;RESIDENCE;7;;;0;AG290198;
B;139;1452816;11;20110620 01:49;;;88;GEORGE ST;NORTH STRATHFIELD;2137;632.3;M;20110421;20110602;827000;R2;R;RESIDENCE;;EQQ;;0;AG286539;
B;139;3567862;12;20110627 04:30;;501;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110331;20110608;576888;;R;RESIDENCE;102;;;0;AG287965;
B;139;1452518;18;20110627 04:30;JACARANDA;5;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20110311;20110523;530000;;R;RESIDENCE;5;;;0;AG297137;
B;139;3241136;33;20110627 04:30;;1;18;NAPIER ST;NORTH STRATHFIELD;2137;;;20110407;20110429;660000;;R;RESIDENCE;1;;;0;AG223146;
B;139;3517691;4;20110307 01:55;;202;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20101207;20110131;490000;;R;RESIDENCE;79;;;0;AG73066;
B;139;1452742;27;20110307 01:55;;4;25;GEORGE ST;NORTH STRATHFIELD;2137;;;20101117;20110113;1000000;;3;COMMERCIAL;4;;;0;AG75441;
B;139;3517691;3;20110321 02:02;;203;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20100528;20100709;500000;;R;RESIDENCE;43;;;0;AG95396;
B;139;3517691;4;20110321 02:02;;201;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20101130;20110222;545000;;R;RESIDENCE;80;;;0;AG105504;
B;139;1452351;17;20110321 02:02;;17;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20110119;20110302;460000;;R;RESIDENCE;17;;;0;AG105274;
B;139;1452518;22;20110328 01:40;;11 J;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20110205;20110311;482000;;R;RESIDENCE;11;;;0;AG121401;
B;139;3567862;2;20110502 01:29;;2;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110217;20110331;559137;;R;RESIDENCE;65;;;0;AG185733;
B;139;3567862;3;20110502 01:29;;3;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110210;20110331;559137;;R;RESIDENCE;66;;;0;AG185734;
B;139;3567862;4;20110502 01:29;;4;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110228;20110328;569137;;R;RESIDENCE;67;;;0;AG182446;
B;139;3517691;8;20110509 01:55;;301;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110306;20110331;550000;;R;RESIDENCE;84;;;0;AG196179;
B;139;3517691;9;20110509 01:55;BLOCK J;501;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110221;20110331;580000;;R;RESIDENCE;96;;;0;AG197009;
B;139;3536603;11;20110509 01:55;;1;154;CONCORD RD;NORTH STRATHFIELD;2137;;;20110305;20110415;686500;;R;RESIDENCE;1;;;0;AG199976;
B;139;3567862;12;20110509 01:55;;206;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110121;20110330;573634;;R;RESIDENCE;9;;;0;AG196739;
B;139;3567862;13;20110509 01:55;;201;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110121;20110413;552510;;R;RESIDENCE;38;;;0;AG187189;
B;139;3567862;14;20110509 01:55;;402;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20010124;20010420;521506;;R;RESIDENCE;63;;;0;AG197131;
B;139;3517691;13;20110516 03:37;;3304;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110228;20110429;565000;;R;RESIDENCE;81;;;0;AG210412;
B;139;3567862;15;20110516 03:37;;102;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110124;20110330;502129;;R;RESIDENCE;2;;;0;AG206971;
B;139;3567862;16;20110516 03:37;;203;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20100217;20110325;500000;;R;RESIDENCE;12;;;0;AG210240;
B;139;3567862;17;20110516 03:37;;206;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110121;20110325;585261;;R;RESIDENCE;20;;;0;AG207522;
B;139;3567862;18;20110516 03:37;;103;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110324;20110421;500000;;R;RESIDENCE;29;;;0;AG202484;
B;139;3567862;19;20110516 03:37;;109;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110309;20110420;500000;;R;RESIDENCE;35;;;0;AG207398;
B;139;3567862;20;20110516 03:37;;207;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110318;20110429;500000;;R;RESIDENCE;44;;;0;AG211820;
B;139;3567862;21;20110516 03:37;;106;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110121;20110330;509000;;R;RESIDENCE;75;;;0;AG186614;
B;139;1455234;23;20110516 03:37;;;10;NELSON RD;NORTH STRATHFIELD;2137;803;M;20110312;20110429;1725000;R2;R;RESIDENCE;;ESS;;0;AG218534;
B;139;1452742;24;20110516 03:37;;6;25;GEORGE ST;NORTH STRATHFIELD;2137;;;20110314;20110428;925000;;3;COMMERCIAL;6;;;0;AG214616;
B;139;3037671;3;20110523 01:59;;4;148;WELLBANK ST;NORTH STRATHFIELD;2137;;;20110315;20110506;790000;;R;RESIDENCE;4;;;0;AG227918;
B;139;3517691;7;20110523 01:59;;306;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110408;20110503;539759;;R;RESIDENCE;22;;;0;AG215411;
B;139;3567862;8;20110523 01:59;;107;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110414;20110506;549000;;R;RESIDENCE;33;;;0;AG227936;
B;139;1449715;9;20110523 01:59;;;22;CARRINGTON ST;NORTH STRATHFIELD;2137;885.2;M;20110419;20110427;1300000;R2;R;RESIDENCE;;ESS;;0;AG220638;
B;139;3517691;6;20110530 06:14;;208;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110311;20110413;538133;;R;RESIDENCE;16;;;0;AG230124;
B;139;3567862;9;20110530 06:14;;202 C;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110330;20110511;512631;;R;RESIDENCE;39;;;0;AG236745;
B;139;3567862;10;20110530 06:14;;302;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110405;20110505;500000;;R;RESIDENCE;56;;;0;AG236396;
B;139;3567862;11;20110530 06:14;;202;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110124;20110323;530000;;R;RESIDENCE;79;;;0;AG239885;
B;139;3567862;12;20110530 06:14;;;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110331;20110510;530000;;R;RESIDENCE;90;;;0;AG238736;
B;139;1450659;14;20111107 01:50;;2;84;CONCORD RD;NORTH STRATHFIELD;2137;;;20111010;20111021;575000;;R;RESIDENCE;2;;;0;AG579676;
B;139;3591477;9;20111114 02:49;;2;167;PARRAMATTA RD;NORTH STRATHFIELD;2137;;;20110907;20111021;555000;;R;RESIDENCE;2;;;0;AG582817;
B;139;3567862;11;20111114 02:49;;217;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110829;20111010;550261;;R;RESIDENCE;54;;;0;AG590215;
B;139;1454846;22;20111114 02:49;;;2;MENA ST;NORTH STRATHFIELD;2137;572.2;M;20110918;20111021;900000;R2;R;RESIDENCE;;EQQ;;0;AG591021;
B;139;1452503;24;20111114 02:49;;7 E;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20110923;20111024;492500;;R;RESIDENCE;7;;;0;AG591567;
B;139;3003951;6;20111121 04:52;;36;2 A;HAMILTON ST E;NORTH STRATHFIELD;2137;;;20110923;20111104;510000;;R;RESIDENCE;36;;;0;AG610863;
B;139;3517691;7;20111121 04:52;;205 J;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110920;20111101;495000;;R;RESIDENCE;76;;;0;AG609425;
B;139;3591477;9;20111121 04:52;;21;167;PARRAMATTA RD;NORTH STRATHFIELD;2137;;;20110916;20111028;500000;;R;RESIDENCE;21;;;0;AG602787;
B;139;1452518;12;20111121 04:52;JACARANDA;17;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20110730;20110730;93000;;R;RESIDENCE;17;;;0;AG595476;
B;139;3591477;7;20111128 01:42;;19;167;PARRAMATTA RD;NORTH STRATHFIELD;2137;;;20110929;20111110;500000;;R;RESIDENCE;19;;;0;AG621546;
B;139;3567862;8;20111128 01:42;;215;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20111007;20111111;522631;;R;RESIDENCE;52;;;0;AG626103;
B;139;1455190;14;20111128 01:42;;;35;NAPIER ST;NORTH STRATHFIELD;2137;505.9;M;20110914;20111111;1050000;R2;R;RESIDENCE;;ESS;;0;AG635327;
B;139;1452617;15;20111128 01:42;;42;23;GEORGE ST;NORTH STRATHFIELD;2137;;;20110913;20111108;515000;;R;RESIDENCE;42;;;0;AG624194;
B;139;3591477;4;20111003 02:53;;14;167;PARRAMATTA RD;NORTH STRATHFIELD;2137;;;20100804;20110906;480000;;R;RESIDENCE;14;;;0;AG497119;
B;139;3517691;4;20111010 01:34;;208 J;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110808;20110916;495000;;R;RESIDENCE;73;;;0;AG519170;
B;139;3591477;6;20111010 01:34;;10;167;PARRAMATTA RD;NORTH STRATHFIELD;2137;;;20110729;20110920;512500;;R;RESIDENCE;10;;;0;AG518398;
B;139;1450799;13;20111010 01:34;;;14;CONWAY AVE;NORTH STRATHFIELD;2137;555.77;M;20110723;20110919;820000;R2;R;RESIDENCE;;EQQ;;0;AG522876;
B;139;3591477;7;20111017 01:39;;22;167;PARRAMATTA RD;NORTH STRATHFIELD;2137;;;20100728;20110804;475000;;R;RESIDENCE;22;;;0;AG530123;
B;139;3567862;8;20111017 01:39;;214;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110906;20110926;505000;;R;RESIDENCE;51;;;0;AG527273;
B;139;1452617;13;20111017 01:39;;39;23;GEORGE ST;NORTH STRATHFIELD;2137;;;20110818;20110929;526000;;R;RESIDENCE;39;;;0;AG535641;
B;139;3606219;6;20111024 08:11;;;13;GEORGE ST;NORTH STRATHFIELD;2137;3359;M;20110829;20110905;800000;;3;CAR PARK;;;;0;AG480074;
B;139;3591477;7;20111024 08:11;;6;167;PARRAMATTA RD;NORTH STRATHFIELD;2137;;;20110825;20111006;500000;;R;RESIDENCE;6;;;0;AG552164;
B;139;3567862;8;20111024 08:11;;108;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110829;20111010;610000;;R;RESIDENCE;34;;;0;AG553854;
B;139;1452813;14;20111024 08:11;;;94;GEORGE ST;NORTH STRATHFIELD;2137;562.8;M;20110903;20111014;865000;R2;R;RESIDENCE;;EQQ;;0;AG563821;
B;139;3003951;4;20110905 03:32;;5;2 A;HAMILTON ST E;NORTH STRATHFIELD;2137;;;20110730;20110826;498000;;R;RESIDENCE;5;;;0;AG459128;
B;139;3591477;9;20110905 03:32;;27;167;PARRAMATTA RD;NORTH STRATHFIELD;2137;;;20110623;20110729;499000;;R;RESIDENCE;27;;;0;AG453475;
B;139;3567862;10;20110905 03:32;;302;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110705;20110816;535884;;R;RESIDENCE;25;;;0;AG449724;
B;139;3567862;11;20110905 03:32;;206;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110606;20110805;520000;;R;RESIDENCE;43;;;0;AG451106;
B;139;3567862;12;20110905 03:32;;401;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110715;20110819;490000;;R;RESIDENCE;92;;;0;AG451282;
B;139;3567862;13;20110905 03:32;;405;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110623;20110804;516506;;R;RESIDENCE;96;;;0;AG445426;
B;139;3591477;2;20110912 02:35;;4;167;PARRAMATTA RD;NORTH STRATHFIELD;2137;;;20110219;20110804;500000;;R;RESIDENCE;4;;;0;AG459872;
B;139;3591477;3;20110912 02:35;;16;167;PARRAMATTA RD;NORTH STRATHFIELD;2137;;;20110707;20110809;500000;;R;RESIDENCE;16;;;0;AG442570;
B;139;3591477;4;20110912 02:35;;28;167;PARRAMATTA RD;NORTH STRATHFIELD;2137;;;20100528;20110804;465000;;R;RESIDENCE;28;;;0;AG468947;
B;139;1449690;13;20110912 02:35;;;9;CARRINGTON ST;NORTH STRATHFIELD;2137;334.34;M;20110716;20110826;670000;R3;R;RESIDENCE;;ESD;;0;AG469723;
B;139;1450627;17;20110912 02:35;;;124;CONCORD RD;NORTH STRATHFIELD;2137;586.95;M;20110723;20110902;733000;R2;R;RESIDENCE;;EMM;;0;AG472557;
B;139;3517691;7;20110919 06:57;;210;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110705;20110902;530000;;R;RESIDENCE;71;;;0;AG482333;
B;139;3591477;9;20110919 06:57;;;167;PARRAMATTA RD;NORTH STRATHFIELD;2137;;;20100817;20110830;505000;;R;RESIDENCE;26;;;0;AG476862;
B;139;3567862;12;20110919 06:57;;203;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110808;20110831;512630;;R;RESIDENCE;80;;;0;AG481534;
B;139;3567862;13;20110919 06:57;;207;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110727;20110816;512631;;R;RESIDENCE;84;;;0;AG447685;
B;139;3591477;5;20110926 02:46;;1;167;PARRAMATTA RD;NORTH STRATHFIELD;2137;;;20110718;20110905;502500;;R;RESIDENCE;1;;;0;AG493660;
B;139;3591477;6;20110926 02:46;;12;167;PARRAMATTA RD;NORTH STRATHFIELD;2137;;;20100804;20110906;485000;;R;RESIDENCE;12;;;0;AG489209;
B;139;3591477;7;20110926 02:46;;;167;PARRAMATTA RD;NORTH STRATHFIELD;2137;;;20100518;20110902;495000;;R;RESIDENCE;24;;;0;AG490446;
B;139;1456161;16;20110926 02:47;;;27;QUEEN ST;NORTH STRATHFIELD;2137;362.13;M;20110702;20110912;735000;R3;R;RESIDENCE;;ESD;;0;AG500067;
B;139;1448579;17;20110926 02:47;;;10;BRUSSELS ST;NORTH STRATHFIELD;2137;598.23;M;20110730;20110912;950000;R2;R;RESIDENCE;;EQQ;;0;AG500998;
B;139;3591477;6;20120402 01:56;;15;167;PARRAMATTA RD;NORTH STRATHFIELD;2137;;;20110812;20110923;515000;;R;RESIDENCE;15;;;0;AG882431;
B;139;1455800;23;20120409 01:24;;;22;PRINCESS AVE;NORTH STRATHFIELD;2137;445.91;M;20120213;20120326;900000;R3;R;RESIDENCE;;ESD;;0;AG903274;
B;139;1450787;22;20120416 01:23;;;3;CONWAY AVE;NORTH STRATHFIELD;2137;271.9;M;20111223;20120330;830000;R2;R;RESIDENCE;;EQQ;;0;AG911811;
B;139;3567862;3;20120430 02:13;;206;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20120412;20120412;26500;;R;RESIDENCE;43;;;0;AG935188;
B;139;3591477;10;20120806 01:16;;9;167;PARRAMATTA RD;NORTH STRATHFIELD;2137;;;20120622;20120720;510000;;R;RESIDENCE;9;;;0;AH137528;
B;139;3536603;8;20120820 01:31;;;2 C;WARATAH ST;NORTH STRATHFIELD;2137;;;20120627;20120808;765000;;R;RESIDENCE;3;;;0;AH171464;
B;139;2818339;74;20121203 01:35;;36;23 A;GEORGE ST;NORTH STRATHFIELD;2137;218;M;20120903;20121031;715000;;R;RESIDENCE;36;;;0;AH387633;
B;139;1452311;8;20121210 01:30;;18 A;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20120918;20121030;530000;;R;RESIDENCE;18;;;0;AH375963;
B;139;1455148;9;20121210 01:30;;6;2;NAPIER ST;NORTH STRATHFIELD;2137;;;20121002;20121030;520000;;R;RESIDENCE;6;;;0;AH382906;
B;139;1455820;10;20121210 01:30;;;39;PRINCESS AVE;NORTH STRATHFIELD;2137;373.5;M;20121025;20121123;740000;R3;R;RESIDENCE;;ESD;;0;AH406317;
B;139;1456166;12;20121210 01:30;;4;17;QUEEN ST;NORTH STRATHFIELD;2137;;;20121115;20121115;500000;;R;RESIDENCE;4;;;0;AH384260;
B;139;1449691;49;20121217 01:43;;;11;CARRINGTON ST;NORTH STRATHFIELD;2137;334.34;M;20121013;20121205;838000;R3;R;RESIDENCE;;ESD;;0;AH429744;
B;139;1452617;7;20121224 01:54;;124;23;GEORGE ST;NORTH STRATHFIELD;2137;;;20121018;20121206;560000;;R;RESIDENCE;124;;;0;AH429695;
B;139;1452518;49;20121224 01:54;JACARANDA;14;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20121013;20121128;645000;;R;RESIDENCE;14;;;0;AH414049;
B;139;3003951;6;20121231 01:18;;30;2 A;HAMILTON ST;NORTH STRATHFIELD;2137;;;20121128;20121220;515000;;R;RESIDENCE;30;;;0;AH457132;
B;139;2818339;55;20121231 01:18;;6;23 A;GEORGE ST;NORTH STRATHFIELD;2137;204;M;20121119;20121212;599000;;R;RESIDENCE;6;;;0;AH447409;
B;139;3003951;3;20120206 02:12;;46;2 A;HAMILTON ST E;NORTH STRATHFIELD;2137;;;20111103;20120124;518800;;R;RESIDENCE;46;;;0;AG773082;
B;139;3567862;5;20120206 02:12;;307 C;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20111118;20111230;555000;;R;RESIDENCE;61;;;0;AG752722;
B;139;1452578;14;20120206 02:12;;9;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20111212;20120123;515250;;R;RESIDENCE;9;;;0;AG775105;
B;139;1451757;18;20120206 02:12;;;20;ELLIOTT ST;NORTH STRATHFIELD;2137;430;M;20111217;20120119;740000;R2;R;RESIDENCE;;EQQ;;0;AG766548;
B;139;1452518;13;20120213 02:26;JACARANDA;13;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20111222;20120123;540000;;R;RESIDENCE;13;;;0;AG770188;
B;139;3591477;10;20120220 03:17;;25;167;PARRAMATTA RD;NORTH STRATHFIELD;2137;;;20111215;20120127;500000;;R;RESIDENCE;25;;;0;AG778810;
B;139;1452578;20;20120220 03:17;;21;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20111213;20120131;495000;;R;RESIDENCE;2;;;0;AG793445;
B;139;1452381;15;20120227 01:50;;24;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20120115;20120210;475000;;R;RESIDENCE;24;;;0;AG823840;
B;139;1452818;18;20120227 01:50;;;84;GEORGE ST;NORTH STRATHFIELD;2137;366.7;M;20120111;20120215;810000;R2;R;RESIDENCE;;EQQ;;0;AG826477;
B;139;3567862;10;20120102 01:40;;601;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20111115;20111209;750000;;R;RESIDENCE;104;;;0;AG691492;
B;139;1452311;42;20120102 01:40;;26;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20111112;20111212;440000;;R;RESIDENCE;26;;;0;AG695536;
B;139;1453044;43;20120102 01:40;;;24;GRACEMERE ST;NORTH STRATHFIELD;2137;743.25;M;20111209;20111209;435000;R2;R;RESIDENCE;;ESS;;0;AG705451;
B;139;1450656;44;20120102 01:40;;;92 A;CONCORD RD;NORTH STRATHFIELD;2137;1049.6;M;20111110;20111212;1310000;R2;V;VACANT LAND;;ENN;;0;AG689736;
B;139;3567862;9;20120109 03:09;;213;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20111109;20111201;530000;;R;RESIDENCE;50;;;0;AG704080;
B;139;3567862;10;20120109 03:09;;216;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20111109;20111216;500000;;R;RESIDENCE;53;;;0;AG702679;
B;139;3517691;2;20120116 02:33;;601 J;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20111108;20111216;715000;;R;RESIDENCE;98;;;0;AG718229;
B;139;3567862;6;20120116 02:33;;104;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20111110;20111220;520000;;R;RESIDENCE;73;;;0;AG714955;
B;139;3567862;12;20120123 06:23;;206;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20111027;20111222;555000;;R;RESIDENCE;83;;;0;AG726698;
B;139;1454219;46;20120123 06:23;;;18;LORRAINE ST;NORTH STRATHFIELD;2137;638.6;M;20111119;20111221;855000;R2;R;RESIDENCE;;EQQ;;0;AG734827;
B;139;1456903;48;20120123 06:23;;;2;TENTERFIELD ST;NORTH STRATHFIELD;2137;511;M;20110701;20111201;780000;R2;R;RESIDENCE;;ESS;;0;AG736840;
B;139;3567862;4;20120130 05:29;;110 C;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20111110;20111221;510000;;R;RESIDENCE;36;;;0;AG748068;
B;139;3567862;5;20120130 05:29;;212 C;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20111122;20120106;540000;;R;RESIDENCE;49;;;0;AG742329;
B;139;1452311;23;20120130 05:29;;31;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20111126;20120116;548000;;R;RESIDENCE;31;;;0;AG755047;
B;139;1452617;25;20120130 05:29;;117;23;GEORGE ST;NORTH STRATHFIELD;2137;;;20111027;20120120;518000;;R;RESIDENCE;117;;;0;AG765663;
